x,y,z,stamp_sec,stamp_nanosec
0.02179829983598615,-0.4414701702981651,0.3005180228464093,1790245047,869031933
-0.012755436833954192,-0.4380829234504032,0.3416761507226434,1790245047,919948228
-0.01039813628457846,-0.4380913992700302,0.34353170960300106,1790245047,968964609
-0.031653396819936716,-0.43617335201163804,0.3877671071978487,1790245048,19924959
-0.027111999867090106,-0.4361844998628943,0.3898589045743135,1790245048,69252767
-0.034230153776158276,-0.4357025933321484,0.4246000719065641,1790245048,118520759
-0.028422827556467495,-0.4357127835086383,0.4261083243511631,1790245048,169159461
-0.030358600559254878,-0.4357093867873596,0.42560557416059464,1790245048,218863585
-0.03132649066631288,-0.4357076884203933,0.4253541981288636,1790245048,268422078
-0.029390710452196864,-0.43571108515432583,0.42585695019232567,1790245048,319689208
-0.03229437356204225,-0.43570599006608085,0.4251028239700262,1790245048,368795755
-0.029390710452196864,-0.43571108515432583,0.42585695019232567,1790245048,420529498
-0.029390710452196864,-0.43571108515432583,0.42585695019232567,1790245048,474484414
-0.030358600559254878,-0.4357093867873596,0.42560557416059464,1790245048,519462892
-0.030358600559254878,-0.4357093867873596,0.42560557416059464,1790245048,569909518
-0.020100060463062994,-0.43523897844806525,0.39138183363037815,1790245048,619614420
-0.024624502708794488,-0.43522772766455275,0.3892536131044439,1790245048,669144099
0.0055280893975346995,-0.4329709416542739,0.34162565687069724,1790245048,720499710
-0.00046598537513585503,-0.4329473958523462,0.3363275048356543,1790245048,769872629
0.041085935445292834,-0.4293479213476374,0.30152959239957156,1790245048,821507889
0.038879191480810954,-0.4293344395292296,0.29819340233218716,1790245048,868778634
0.08599624281453387,-0.4255407703902182,0.267514358352834,1790245048,919816800
0.08504429835569771,-0.4255300726574505,0.2646694112911324,1790245048,969178959
0.1414329996572482,-0.42175243384438593,0.25069995692521463,1790245049,20725423
0.14155454139004553,-0.421759470246168,0.25269625207090785,1790245049,68993690
0.20017608955622915,-0.4179875048864516,0.2528674995639315,1790245049,118697369
0.19977557883875435,-0.4179939640080978,0.254826980530263,1790245049,169129459
0.2556541163732346,-0.4142411537686824,0.27201231794148567,1790245049,219528844
0.25476158880730826,-0.414246599537751,0.27380211712020397,1790245049,269502765
0.301029646146498,-0.4104937306685243,0.308589702608808,1790245049,319313279
0.3030160945568293,-0.41048763723049236,0.30634160726958004,1790245049,368532660
0.33872943436286956,-0.40738318888372227,0.35188028507613256,1790245049,419269584
0.3420619041288525,-0.40737838323405434,0.349667918062016,1790245049,469037541
0.36500819192295175,-0.4060754774380893,0.4033726549865161,1790245049,520926821
0.36406016988242973,-0.40607576616417657,0.4036908190609823,1790245049,570113999
0.36466713665439676,-0.4060139700080813,0.4159396531413629,1790245049,619904512
0.36466713665439676,-0.4060139700080813,0.4159396531413629,1790245049,669236283
0.36370322908114117,-0.4060140658383316,0.4162058978298677,1790245049,719437742
0.36466713665439676,-0.4060139700080813,0.4159396531413629,1790245049,768696512
0.3627393215078856,-0.4060141616685819,0.4164721425183726,1790245049,821529703
0.36466713665439676,-0.4060139700080813,0.4159396531413629,1790245049,869591321
0.36370322908114117,-0.4060140658383316,0.4162058978298677,1790245049,919954688
0.36563104422765236,-0.4060138741778311,0.41567340845285805,1790245049,969838794
0.36370322908114117,-0.4060140658383316,0.4162058978298677,1790245050,19637010
0.3627393215078856,-0.4060141616685819,0.4164721425183726,1790245050,73705502
0.34909367421084425,-0.40541603465663995,0.3734557595881415,1790245050,119261666
0.35264646522949017,-0.4054127187631276,0.3716179318967381,1790245050,169950553
0.31491074815932696,-0.4030367382047376,0.32200014875534494,1790245050,221353128
0.3134605939266114,-0.4030402701836668,0.32337748547486633,1790245050,269996451
0.2656999819167773,-0.39889655663724666,0.27853620340904567,1790245050,319730372
0.26372823166767034,-0.3989069451844466,0.282016438842726,1790245050,369055846
0.20609084345869655,-0.39466100524630593,0.25937146493609164,1790245050,419524010
0.20724847935865515,-0.39464510246469525,0.25450735365642596,1790245050,468863762
0.1439059087014154,-0.3903845454469768,0.2526751637832888,1790245050,520174632
0.14375507220955433,-0.3903740019774743,0.24967897058757305,1790245050,569088365
0.08282705157575418,-0.38611339848727316,0.26557225600890144,1790245050,619081323
0.08249953002446885,-0.38610983119426734,0.2646274326609557,1790245050,669039448
0.02913579606229938,-0.3818432408115534,0.29657851157888226,1790245050,719994576
0.030872548619869378,-0.3818532454379902,0.2990246569014875,1790245050,768715808
-0.011686410330777705,-0.377939813045739,0.34220433459143973,1790245050,820101252
-0.006193806061163154,-0.3779596485000068,0.3465437924929046,1790245050,869819821
-0.03545916625596213,-0.37593915938482547,0.39689241108963874,1790245050,919566908
-0.031751023113553156,-0.37594753923645385,0.3983923007733859,1790245050,969197439
-0.03611456681248361,-0.3756995792251034,0.4243048447069118,1790245051,19516454
-0.03514668394598168,-0.37570127762923317,0.42455621897794904,1790245051,69475616
-0.03417879386815133,-0.37570297604601716,0.42480759512188065,1790245051,119541148
-0.03708245689031396,-0.37569788080831945,0.4240534685629802,1790245051,168602363
-0.03708245689031396,-0.37569788080831945,0.4240534685629802,1790245051,220672551
-0.03417879386815133,-0.37570297604601716,0.42480759512188065,1790245051,268922558
-0.033210903790320975,-0.3757046744628011,0.42505897126581227,1790245051,319131147
-0.03708245689031396,-0.37569788080831945,0.4240534685629802,1790245051,369232902
-0.03611456681248361,-0.3756995792251034,0.4243048447069118,1790245051,418868692
-0.03514668394598168,-0.37570127762923317,0.42455621897794904,1790245051,468874336
-0.01915893919408447,-0.37511821529606576,0.3852274274632623,1790245051,518957961
-0.021832192053119745,-0.3751111992943768,0.38386593500939376,1790245051,569007068
0.008750940212537486,-0.372551484297391,0.32965114374210064,1790245051,619105600
0.007327035395952752,-0.37254537123498993,0.32824671705775177,1790245051,669254522
0.055175640351658006,-0.36818056978380437,0.2841495773295375,1790245051,719074758
0.055175640351658006,-0.36818056978380437,0.2841495773295375,1790245051,769654181
0.1168273814695732,-0.36352494754240267,0.2598769564513559,1790245051,819294027
0.11665156984081321,-0.36352137411622754,0.2588925370514363,1790245051,869108577
0.18372162728228622,-0.3588738899856989,0.2573921284148808,1790245051,919140573
0.18437725877657585,-0.3588572345755837,0.2524353328514834,1790245051,968865123
0.24891192362294265,-0.354208115702414,0.2744855430423839,1790245052,21373220
0.24933748374718417,-0.35420534075847915,0.27358063137194255,1790245052,68881391
0.3040698148899349,-0.349665206098977,0.3128494217504365,1790245052,119621760
0.3040698148899349,-0.349665206098977,0.3128494217504365,1790245052,169037216
0.34677868620304614,-0.3467280759028846,0.36509941982657734,1790245052,220178327
0.34417048134940986,-0.34673096495060235,0.36658174758147877,1790245052,268663446
0.3666462932777849,-0.3460141992892934,0.4156147363954259,1790245052,319369555
0.36375457045214465,-0.3460144865668588,0.41641347007771434,1790245052,368890938
0.3666462932777849,-0.3460141992892934,0.4156147363954259,1790245052,419293805
0.36471847806069135,-0.3460143908076703,0.41614722551695155,1790245052,468661706
0.36375457045214465,-0.3460144865668588,0.41641347007771434,1790245052,519717020
0.36568238566923816,-0.34601429504848186,0.41588098095618875,1790245052,568853975
0.36471847806069135,-0.3460143908076703,0.41614722551695155,1790245052,619909845
0.3695380017401117,-0.34601391201315485,0.4148160066804826,1790245052,669534561
0.36375457045214465,-0.3460144865668588,0.41641347007771434,1790245052,719908150
0.3676102008863317,-0.34601410353010487,0.4153484918346631,1790245052,770578518
0.3466522291634792,-0.3453942798608903,0.37320964288621283,1790245052,820510217
0.3448824486674333,-0.3453959851327196,0.37414124918736325,1790245052,869107337
0.30884175777315304,-0.34272126908760053,0.3160156841814339,1790245052,919385408
0.31023637418925826,-0.34271750050732946,0.31458216143739776,1790245052,968982142
0.2514571973840444,-0.33813451604849704,0.27797680695811233,1790245053,19370676
0.2518982333907882,-0.3381317806693383,0.277079319458714,1790245053,68697132
0.18641422733289367,-0.33310833247170596,0.254820531334954,1790245053,120816672
0.18613146227264718,-0.33311497059496653,0.25680041932773534,1790245053,168744642
0.1168115433554645,-0.3280796536090978,0.25493303276669615,1790245053,222132761
0.11784416815058371,-0.32810112142527836,0.2608434635685597,1790245053,269573506
0.05225183101406333,-0.32305283338010315,0.28022373050379545,1790245053,319948688
0.0545949030561448,-0.32307027089251367,0.2846407216365436,1790245053,369155644
0.0044904240104153,-0.31871904750267094,0.32853645707750384,1790245053,418961453
0.0037714485235601503,-0.3187159972059556,0.32784142542490713,1790245053,469301228
-0.03406009046100006,-0.3163840798947334,0.3818139483691194,1790245053,519972262
-0.028668240083923227,-0.31639787754041343,0.3844460057838492,1790245053,569432200
-0.03993480883167069,-0.3156931571414369,0.4235069069987848,1790245053,618884361
-0.03799903587872534,-0.31569655428824456,0.4240096573783882,1790245053,669253431
-0.03993480883167069,-0.3156931571414369,0.4235069069987848,1790245053,718949889
-0.0409026989138076,-0.3156914585617054,0.423255530872536,1790245053,769067755
-0.03993480883167069,-0.3156931571414369,0.4235069069987848,1790245053,820496256
-0.0409026989138076,-0.3156914585617054,0.423255530872536,1790245053,868944523
-0.03993480883167069,-0.3156931571414369,0.4235069069987848,1790245053,919941226
-0.03993480883167069,-0.3156931571414369,0.4235069069987848,1790245053,970829447
-0.0409026989138076,-0.3156914585617054,0.423255530872536,1790245054,20731720
-0.04187058899594451,-0.3156897599819739,0.4230041547462871,1790245054,69690008
-0.023238243191804314,-0.31506998382729284,0.382533491000185,1790245054,120311302
-0.024127705888220982,-0.3150676349707664,0.38207650112443253,1790245054,169329108
0.011669585372467303,-0.3124010872128323,0.3298211583314177,1790245054,218906232
0.007440332580794726,-0.3123826327601962,0.3255652157383425,1790245054,269055135
0.060087531197539866,-0.3078402938937369,0.2863599308639846,1790245054,319104094
0.05737867115858751,-0.3078193020752885,0.28100627755702035,1790245054,368679995
0.12211256114747976,-0.30277515288546797,0.26226058124260154,1790245054,419786513
0.12195860074071115,-0.30277157495947926,0.26127250865178986,1790245054,468908839
0.1894992016044884,-0.2976992442732254,0.2604634012373329,1790245054,519614800
0.19013379532418997,-0.29768603436034047,0.2565140745657298,1790245054,569215479
0.25794954527988945,-0.29275937252706996,0.27352679696942167,1790245054,620416405
0.25886115619427025,-0.2927539795248447,0.2717466417321492,1790245054,669139877
0.31492644083501686,-0.2890318284041296,0.315112510054696,1790245054,722297292
0.31492644083501686,-0.2890318284041296,0.315112510054696,1790245054,768914016
0.35805005092350545,-0.287058873505022,0.3713783535142391,1790245054,820304627
0.3562662416127037,-0.2870604471109754,0.37228280808962755,1790245054,868920525
0.37151716195411255,-0.28601415153711324,0.41449106864029883,1790245054,919548912
0.3695893467521223,-0.2860143427995607,0.415023557816596,1790245054,969545463
0.37151716195411255,-0.28601415153711324,0.41449106864029883,1790245055,20947074
0.3686254391511271,-0.2860144384307844,0.41528980240474456,1790245055,70299586
0.3705532543531174,-0.28601424716833695,0.4147573132284474,1790245055,119711116
0.3705532543531174,-0.28601424716833695,0.4147573132284474,1790245055,172683789
0.37248106955510774,-0.2860140559058896,0.4142248240521503,1790245055,222167616
0.3695893467521223,-0.2860143427995607,0.415023557816596,1790245055,271694332
0.3705532543531174,-0.28601424716833695,0.4147573132284474,1790245055,319679395
0.3686254391511271,-0.2860144384307844,0.41528980240474456,1790245055,370098206
0.35371188241523627,-0.28528883639055846,0.3674287814229503,1790245055,420993835
0.3528312354084476,-0.2852897182240849,0.3679025578733187,1790245055,469613251
0.31235899020032,-0.2823063280878672,0.3098446561346372,1790245055,521274919
0.3033748976007766,-0.2823310980425147,0.3192407065899452,1790245055,569266019
0.24907096727036043,-0.27739221338776276,0.2792292145966532,1790245055,620501426
0.24863712428720203,-0.2773949605666037,0.2801302011515432,1790245055,669461492
0.18459051274296417,-0.2722265535712117,0.25679478906756426,1790245055,719557821
0.18459051274296417,-0.2722265535712117,0.25679478906756426,1790245055,769890781
0.11556868347823374,-0.26723085956419196,0.25639568480203245,1790245055,819443423
0.11592612733494653,-0.26723800039074536,0.258363460070154,1790245055,868975528
0.050627950817304354,-0.26243379922764437,0.28019988276622865,1790245055,920001360
0.05252425371647673,-0.2624476825823946,0.2837218009107872,1790245055,968845574
-0.0006423429696353067,-0.258346897851095,0.32548327892482437,1790245056,18872421
0.000803646338629907,-0.2583529564175563,0.3268649571876958,1790245056,69197085
-0.03542863157719238,-0.2561975663993923,0.3826563204556668,1790245056,119483878
-0.03182424177051957,-0.25620668526339274,0.3843907817027956,1790245056,168791482
-0.043754961160423,-0.25568675148872344,0.4227089608812899,1790245056,219468795
-0.043754961160423,-0.25568675148872344,0.4227089608812899,1790245056,269546920
-0.04085129073712612,-0.2556918473274295,0.4234630885782872,1790245056,319699083
-0.04278707101932404,-0.25568845010162544,0.422960336780289,1790245056,368701908
-0.04278707101932404,-0.25568845010162544,0.422960336780289,1790245056,419209665
-0.04278707101932404,-0.25568845010162544,0.422960336780289,1790245056,469239383
-0.04181918087822509,-0.2556901487145275,0.4232117126792881,1790245056,519902269
-0.043754961160423,-0.25568675148872344,0.4227089608812899,1790245056,569772616
-0.04181918087822509,-0.2556901487145275,0.4232117126792881,1790245056,620685263
-0.043754961160423,-0.25568675148872344,0.4227089608812899,1790245056,669308717
-0.027885012220894387,-0.25504343897872533,0.38094825766075624,1790245056,718769322
-0.031447768209516405,-0.25503407522905497,0.37912984414168527,1790245056,769048929
0.0050872129675891,-0.2522691401469032,0.32677510951936384,1790245056,819922558
0.0050872129675891,-0.2522691401469032,0.32677510951936384,1790245056,868935457
0.052413947911946604,-0.24779087737092945,0.2861097891543288,1790245056,921233368
0.052413947911946604,-0.24779087737092945,0.2861097891543288,1790245056,969343709
0.112482389335876,-0.2431450311087677,0.26420399707918735,1790245057,21258415
0.11208435901958258,-0.24313789287025128,0.26224401311870654,1790245057,68714586
0.17642885441113604,-0.2386405801629656,0.25696517002100094,1790245057,119336288
0.17681794071609777,-0.23862712190275984,0.2529841680914443,1790245057,168840819
0.24191591193363676,-0.23426057263233593,0.2673770720581655,1790245057,220901155
0.24114319542367876,-0.23426629452974948,0.2692217651674951,1790245057,268849384
0.30108704695098387,-0.23003063285326944,0.29990831703783083,1790245057,320372756
0.29916302685236346,-0.23003694055155496,0.30221008665078664,1790245057,369924342
0.34693611383354006,-0.22701100404799293,0.35020214360992025,1790245057,420525395
0.34945368807784083,-0.22700752780505076,0.34857062765282765,1790245057,468990256
0.3956640032040278,-0.22601245101456477,0.40803433511457765,1790245057,519807069
0.42361700463428653,-0.22600967254521398,0.4003123110974505,1790245057,569479304
0.4371115560583302,-0.22600833121528102,0.39658443770765345,1790245057,622935535
0.4351837588939871,-0.22600852283425077,0.39711699218271934,1790245057,668845997
0.43614765747615863,-0.2260084270247659,0.39685071494518637,1790245057,719123216
0.4351837588939871,-0.22600852283425077,0.39711699218271934,1790245057,769160063
0.4409671360238373,-0.22600794797876916,0.3955193327253537,1790245057,820004988
0.43614765747615863,-0.2260084270247659,0.39685071494518637,1790245057,869481018
0.4351837588939871,-0.22600852283425077,0.39711699218271934,1790245057,921295280
0.4371115560583302,-0.22600833121528102,0.39658443770765345,1790245057,968666433
0.4084742365127182,-0.22529065980372626,0.34059678805162946,1790245058,19853747
0.38902388627869644,-0.22530952329547288,0.3508770368179464,1790245058,69440871
0.33834245662387474,-0.22284288959379536,0.3021283420347297,1790245058,119877794
0.3347012142045657,-0.22285160981439756,0.30555488984818346,1790245058,168765749
0.2784670918882577,-0.2184789966332229,0.2610388372114845,1790245058,220134138
0.2769667817600008,-0.2184866990642515,0.2636367299478548,1790245058,269460428
0.2151909373202743,-0.21415180180146315,0.23542705971649305,1790245058,321062003
0.2181116029211935,-0.21411400601312028,0.2237879810450962,1790245058,368611527
0.1461470619491631,-0.2098265298032388,0.20618208791180473,1790245058,418714412
0.1461133481420927,-0.20982303857609197,0.20518266045387404,1790245058,468644703
0.0695378740689804,-0.2056200730848916,0.213753488051583,1790245058,518884403
0.07078617552774455,-0.20563431358470158,0.21755368361455377,1790245058,569098326
-0.003962366567382206,-0.20158867094080093,0.23875006766981782,1790245058,619556823
0.005548590916138352,-0.20164567543559184,0.2528404401384851,1790245058,668857112
-0.02841500736909537,-0.19801872333417073,0.3208107461050361,1790245058,718892571
-0.02228141639852392,-0.19804179327960678,0.32594675141696666,1790245058,769351402
-0.059931552601570154,-0.1959746418075304,0.3787751820144797,1790245058,820351382
-0.05627746987353449,-0.19598340869447725,0.3804023474665109,1790245058,869376208
-0.06693478784765568,-0.19564674220421455,0.41689097728404745,1790245058,919394185
-0.059191613504003995,-0.19566033010149003,0.4189017202894309,1790245058,969043309
-0.0649990050788306,-0.19565013915955135,0.4173936602264182,1790245059,18973045
-0.05241633775615674,-0.1956722195084424,0.42066111995097893,1790245059,68997467
-0.07758165797872064,-0.1956280588359697,0.4141262042471576,1790245059,119049018
-0.034994206300028266,-0.19570279225833018,0.4251852889041167,1790245059,168831106
-0.06693478784765568,-0.19564674220421455,0.41689097728404745,1790245059,219825197
-0.06403110648302614,-0.19565183764987445,0.4176450035702537,1790245059,271274532
-0.09113220947441515,-0.19560428002206498,0.41060740492406156,1790245059,321411565
-0.07661375938291622,-0.19562975732629284,0.41437754759099305,1790245059,369329460
-0.055667282309622965,-0.1949979362972949,0.36750042819559675,1790245059,420054440
-0.05834217845365054,-0.19499094086768654,0.366142150550669,1790245059,468832265
-0.009784977427401254,-0.1926309263368711,0.3238329886773707,1790245059,519011020
-0.005355485740038898,-0.19264875147789146,0.3278801176293784,1790245059,568821071
0.026886429287635114,-0.1886726833734975,0.27002255559787625,1790245059,619818459
-0.0007458960259480452,-0.18849637435032415,0.22597231582017976,1790245059,668992544
